time,feet,centimeters,tide
2015-12-31 02:20:00 UTC,1.1,34,H
2015-12-31 09:26:00 UTC,0.6,18,L
2015-12-31 11:35:00 UTC,0.7,21,H
2015-12-31 18:40:00 UTC,0.3,9,L
2016-01-01 02:40:00 UTC,1.1,34,H
2016-01-01 09:59:00 UTC,0.5,15,L
2016-01-01 14:13:00 UTC,0.7,21,H
2016-01-01 19:16:00 UTC,0.5,15,L
2016-01-02 02:43:00 UTC,1.0,30,H
2016-01-02 10:24:00 UTC,0.4,12,L
2016-01-02 17:40:00 UTC,0.7,21,H
2016-01-02 19:39:00 UTC,0.6,18,L
2016-01-03 02:40:00 UTC,1.0,30,H
2016-01-03 10:53:00 UTC,0.2,6,L
2016-01-04 02:29:00 UTC,1.0,30,H
2016-01-04 11:24:00 UTC,0.1,3,L
2016-01-04 21:18:00 UTC,1.0,30,H
2016-01-04 23:25:00 UTC,0.8,24,L
2016-01-05 02:00:00 UTC,1.0,30,H
2016-01-05 11:55:00 UTC,-0.1,-3,L
2016-01-05 21:39:00 UTC,1.1,34,H
2016-01-06 12:28:00 UTC,-0.2,-6,L
2016-01-06 22:06:00 UTC,1.1,34,H
2016-01-07 13:03:00 UTC,-0.3,-9,L
2016-01-07 22:37:00 UTC,1.2,37,H
2016-01-08 13:39:00 UTC,-0.4,-12,L
2016-01-08 23:09:00 UTC,1.2,37,H
2016-01-09 14:18:00 UTC,-0.5,-15,L
2016-01-09 23:42:00 UTC,1.3,40,H
2016-01-10 14:58:00 UTC,-0.5,-15,L
2016-01-11 00:15:00 UTC,1.3,40,H
2016-01-11 15:40:00 UTC,-0.5,-15,L
2016-01-12 00:44:00 UTC,1.2,37,H
2016-01-12 16:24:00 UTC,-0.4,-12,L
2016-01-13 01:09:00 UTC,1.2,37,H
2016-01-13 17:09:00 UTC,-0.2,-6,L
2016-01-14 01:27:00 UTC,1.1,34,H
2016-01-14 07:31:00 UTC,0.6,18,L
2016-01-14 10:12:00 UTC,0.7,21,H
2016-01-14 17:56:00 UTC,0.0,0,L
2016-01-15 01:39:00 UTC,1.0,30,H
2016-01-15 08:01:00 UTC,0.4,12,L
2016-01-15 12:32:00 UTC,0.6,18,H
2016-01-15 18:46:00 UTC,0.2,6,L
2016-01-16 01:47:00 UTC,0.9,27,H
2016-01-16 08:43:00 UTC,0.2,6,L
2016-01-16 15:09:00 UTC,0.6,18,H
2016-01-16 19:42:00 UTC,0.4,12,L
2016-01-17 01:49:00 UTC,0.8,24,H
2016-01-17 09:31:00 UTC,-0.1,-3,L
2016-01-17 17:50:00 UTC,0.8,24,H
2016-01-17 20:59:00 UTC,0.6,18,L
2016-01-18 01:46:00 UTC,0.8,24,H
2016-01-18 10:22:00 UTC,-0.3,-9,L
2016-01-18 19:47:00 UTC,0.9,27,H
2016-01-18 23:15:00 UTC,0.8,24,L
2016-01-19 01:26:00 UTC,0.9,27,H
2016-01-19 11:15:00 UTC,-0.4,-12,L
2016-01-19 20:55:00 UTC,1.1,34,H
2016-01-20 12:07:00 UTC,-0.6,-18,L
2016-01-20 21:46:00 UTC,1.1,34,H
2016-01-21 12:58:00 UTC,-0.6,-18,L
2016-01-21 22:30:00 UTC,1.2,37,H
2016-01-22 13:47:00 UTC,-0.6,-18,L
2016-01-22 23:08:00 UTC,1.2,37,H
2016-01-23 14:33:00 UTC,-0.6,-18,L
2016-01-23 23:42:00 UTC,1.1,34,H
2016-01-24 15:17:00 UTC,-0.5,-15,L
2016-01-25 00:10:00 UTC,1.1,34,H
2016-01-25 15:58:00 UTC,-0.3,-9,L
2016-01-26 00:33:00 UTC,1.0,30,H
2016-01-26 05:29:00 UTC,0.7,21,L
2016-01-26 08:10:00 UTC,0.8,24,H
2016-01-26 16:36:00 UTC,-0.2,-6,L
2016-01-27 00:50:00 UTC,0.9,27,H
2016-01-27 06:02:00 UTC,0.6,18,L
2016-01-27 09:22:00 UTC,0.8,24,H
2016-01-27 17:11:00 UTC,0.0,0,L
2016-01-28 01:01:00 UTC,0.9,27,H
2016-01-28 06:39:00 UTC,0.5,15,L
2016-01-28 10:40:00 UTC,0.7,21,H
2016-01-28 17:43:00 UTC,0.2,6,L
2016-01-29 01:05:00 UTC,0.8,24,H
2016-01-29 07:20:00 UTC,0.4,12,L
2016-01-29 12:15:00 UTC,0.6,18,H
2016-01-29 18:11:00 UTC,0.3,9,L
2016-01-30 01:05:00 UTC,0.8,24,H
2016-01-30 08:04:00 UTC,0.3,9,L
2016-01-30 14:22:00 UTC,0.6,18,H
2016-01-30 18:33:00 UTC,0.5,15,L
2016-01-31 00:59:00 UTC,0.8,24,H
2016-01-31 08:49:00 UTC,0.2,6,L
2016-02-01 00:50:00 UTC,0.8,24,H
2016-02-01 09:34:00 UTC,0.1,3,L
2016-02-02 00:29:00 UTC,0.8,24,H
2016-02-02 10:19:00 UTC,-0.1,-3,L
2016-02-02 21:02:00 UTC,0.9,27,H
2016-02-03 11:04:00 UTC,-0.2,-6,L
2016-02-03 21:10:00 UTC,1.0,30,H
2016-02-04 11:49:00 UTC,-0.3,-9,L
2016-02-04 21:35:00 UTC,1.1,34,H
2016-02-05 12:34:00 UTC,-0.4,-12,L
2016-02-05 22:02:00 UTC,1.1,34,H
2016-02-06 13:18:00 UTC,-0.4,-12,L
2016-02-06 22:31:00 UTC,1.1,34,H
2016-02-07 14:03:00 UTC,-0.5,-15,L
2016-02-07 22:58:00 UTC,1.1,34,H
2016-02-08 14:49:00 UTC,-0.4,-12,L
2016-02-08 23:21:00 UTC,1.1,34,H
2016-02-09 04:13:00 UTC,0.7,21,L
2016-02-09 07:13:00 UTC,0.9,27,H
2016-02-09 15:35:00 UTC,-0.4,-12,L
2016-02-09 23:40:00 UTC,1.0,30,H
2016-02-10 04:36:00 UTC,0.6,18,L
2016-02-10 08:42:00 UTC,0.8,24,H
2016-02-10 16:22:00 UTC,-0.2,-6,L
2016-02-10 23:53:00 UTC,0.9,27,H
2016-02-11 05:11:00 UTC,0.4,12,L
2016-02-11 10:12:00 UTC,0.8,24,H
2016-02-11 17:11:00 UTC,0.0,0,L
2016-02-12 00:02:00 UTC,0.8,24,H
2016-02-12 05:54:00 UTC,0.2,6,L
2016-02-12 11:51:00 UTC,0.7,21,H
2016-02-12 18:01:00 UTC,0.2,6,L
2016-02-13 00:07:00 UTC,0.7,21,H
2016-02-13 06:44:00 UTC,0.0,0,L
2016-02-13 13:46:00 UTC,0.7,21,H
2016-02-13 18:56:00 UTC,0.4,12,L
2016-02-14 00:09:00 UTC,0.7,21,H
2016-02-14 07:41:00 UTC,-0.1,-3,L
2016-02-14 15:59:00 UTC,0.8,24,H
2016-02-14 20:06:00 UTC,0.6,18,L
2016-02-15 00:04:00 UTC,0.8,24,H
2016-02-15 08:42:00 UTC,-0.3,-9,L
2016-02-15 18:12:00 UTC,0.9,27,H
2016-02-16 09:46:00 UTC,-0.4,-12,L
2016-02-16 19:41:00 UTC,1.0,30,H
2016-02-17 10:50:00 UTC,-0.4,-12,L
2016-02-17 20:37:00 UTC,1.1,34,H
2016-02-18 11:51:00 UTC,-0.5,-15,L
2016-02-18 21:20:00 UTC,1.1,34,H
2016-02-19 12:48:00 UTC,-0.4,-12,L
2016-02-19 21:55:00 UTC,1.1,34,H
