time,feet,centimeters,tide
2015-12-31 08:51:00 UTC,0.4,12,H
2015-12-31 15:06:00 UTC,0.0,0,L
2015-12-31 20:56:00 UTC,0.4,12,H
2016-01-01 03:42:00 UTC,0.0,0,L
2016-01-01 09:41:00 UTC,0.4,12,H
2016-01-01 16:02:00 UTC,0.1,3,L
2016-01-01 21:45:00 UTC,0.4,12,H
2016-01-02 04:36:00 UTC,0.0,0,L
2016-01-02 10:28:00 UTC,0.4,12,H
2016-01-02 17:05:00 UTC,0.1,3,L
2016-01-02 22:33:00 UTC,0.3,9,H
2016-01-03 05:31:00 UTC,0.0,0,L
2016-01-03 11:16:00 UTC,0.4,12,H
2016-01-03 18:07:00 UTC,0.1,3,L
2016-01-03 23:23:00 UTC,0.3,9,H
2016-01-04 06:24:00 UTC,0.0,0,L
2016-01-04 12:05:00 UTC,0.4,12,H
2016-01-04 19:03:00 UTC,0.1,3,L
2016-01-05 00:17:00 UTC,0.3,9,H
2016-01-05 07:13:00 UTC,0.0,0,L
2016-01-05 12:57:00 UTC,0.4,12,H
2016-01-05 19:54:00 UTC,0.0,0,L
2016-01-06 01:13:00 UTC,0.3,9,H
2016-01-06 07:59:00 UTC,0.0,0,L
2016-01-06 13:47:00 UTC,0.4,12,H
2016-01-06 20:42:00 UTC,0.0,0,L
2016-01-07 02:07:00 UTC,0.3,9,H
2016-01-07 08:45:00 UTC,0.0,0,L
2016-01-07 14:34:00 UTC,0.4,12,H
2016-01-07 21:29:00 UTC,0.0,0,L
2016-01-08 02:55:00 UTC,0.4,12,H
2016-01-08 09:31:00 UTC,0.0,0,L
2016-01-08 15:18:00 UTC,0.5,15,H
2016-01-08 22:15:00 UTC,0.0,0,L
2016-01-09 03:40:00 UTC,0.4,12,H
2016-01-09 10:17:00 UTC,0.0,0,L
2016-01-09 15:59:00 UTC,0.5,15,H
2016-01-09 23:01:00 UTC,0.0,0,L
2016-01-10 04:22:00 UTC,0.4,12,H
2016-01-10 11:03:00 UTC,0.0,0,L
2016-01-10 16:40:00 UTC,0.5,15,H
2016-01-10 23:45:00 UTC,-0.1,-3,L
2016-01-11 05:05:00 UTC,0.4,12,H
2016-01-11 11:49:00 UTC,0.0,0,L
2016-01-11 17:23:00 UTC,0.5,15,H
2016-01-12 00:28:00 UTC,-0.1,-3,L
2016-01-12 05:50:00 UTC,0.4,12,H
2016-01-12 12:34:00 UTC,0.0,0,L
2016-01-12 18:08:00 UTC,0.5,15,H
2016-01-13 01:11:00 UTC,-0.1,-3,L
2016-01-13 06:39:00 UTC,0.4,12,H
2016-01-13 13:21:00 UTC,0.0,0,L
2016-01-13 18:58:00 UTC,0.5,15,H
2016-01-14 01:55:00 UTC,-0.1,-3,L
2016-01-14 07:32:00 UTC,0.4,12,H
2016-01-14 14:10:00 UTC,0.0,0,L
2016-01-14 19:52:00 UTC,0.5,15,H
2016-01-15 02:42:00 UTC,-0.1,-3,L
2016-01-15 08:28:00 UTC,0.4,12,H
2016-01-15 15:05:00 UTC,0.0,0,L
2016-01-15 20:48:00 UTC,0.4,12,H
2016-01-16 03:34:00 UTC,0.0,0,L
2016-01-16 09:24:00 UTC,0.4,12,H
2016-01-16 16:11:00 UTC,0.0,0,L
2016-01-16 21:46:00 UTC,0.4,12,H
2016-01-17 04:35:00 UTC,0.0,0,L
2016-01-17 10:21:00 UTC,0.4,12,H
2016-01-17 17:24:00 UTC,0.0,0,L
2016-01-17 22:45:00 UTC,0.4,12,H
2016-01-18 05:40:00 UTC,0.0,0,L
2016-01-18 11:20:00 UTC,0.4,12,H
2016-01-18 18:33:00 UTC,0.0,0,L
2016-01-18 23:47:00 UTC,0.4,12,H
2016-01-19 06:42:00 UTC,0.0,0,L
2016-01-19 12:22:00 UTC,0.4,12,H
2016-01-19 19:35:00 UTC,0.0,0,L
2016-01-20 00:51:00 UTC,0.4,12,H
2016-01-20 07:40:00 UTC,0.0,0,L
2016-01-20 13:24:00 UTC,0.5,15,H
2016-01-20 20:32:00 UTC,0.0,0,L
2016-01-21 01:54:00 UTC,0.4,12,H
2016-01-21 08:34:00 UTC,0.0,0,L
2016-01-21 14:23:00 UTC,0.5,15,H
2016-01-21 21:25:00 UTC,0.0,0,L
2016-01-22 02:52:00 UTC,0.4,12,H
2016-01-22 09:27:00 UTC,0.0,0,L
2016-01-22 15:15:00 UTC,0.5,15,H
2016-01-22 22:16:00 UTC,-0.1,-3,L
2016-01-23 03:43:00 UTC,0.4,12,H
2016-01-23 10:17:00 UTC,0.0,0,L
2016-01-23 16:02:00 UTC,0.5,15,H
2016-01-23 23:03:00 UTC,-0.1,-3,L
2016-01-24 04:30:00 UTC,0.4,12,H
2016-01-24 11:05:00 UTC,0.0,0,L
2016-01-24 16:46:00 UTC,0.5,15,H
2016-01-24 23:47:00 UTC,-0.1,-3,L
2016-01-25 05:15:00 UTC,0.4,12,H
2016-01-25 11:49:00 UTC,0.0,0,L
2016-01-25 17:29:00 UTC,0.5,15,H
2016-01-26 00:28:00 UTC,-0.1,-3,L
2016-01-26 06:00:00 UTC,0.4,12,H
2016-01-26 12:32:00 UTC,0.0,0,L
2016-01-26 18:10:00 UTC,0.5,15,H
2016-01-27 01:07:00 UTC,0.0,0,L
2016-01-27 06:44:00 UTC,0.4,12,H
2016-01-27 13:12:00 UTC,0.0,0,L
2016-01-27 18:53:00 UTC,0.4,12,H
2016-01-28 01:43:00 UTC,0.0,0,L
2016-01-28 07:29:00 UTC,0.4,12,H
2016-01-28 13:51:00 UTC,0.0,0,L
2016-01-28 19:35:00 UTC,0.4,12,H
2016-01-29 02:19:00 UTC,0.0,0,L
2016-01-29 08:13:00 UTC,0.4,12,H
2016-01-29 14:31:00 UTC,0.0,0,L
2016-01-29 20:18:00 UTC,0.4,12,H
2016-01-30 02:55:00 UTC,0.0,0,L
2016-01-30 08:57:00 UTC,0.4,12,H
2016-01-30 15:16:00 UTC,0.1,3,L
2016-01-30 21:02:00 UTC,0.4,12,H
2016-01-31 03:35:00 UTC,0.0,0,L
